Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.1846446655696721	2.254243511929102	2.0256557288350314	0.8787321601923642	8.246209395551825
ZC2_S5	0.2085853770166673	2.241410145325938	1.5808474972470279	0.8750003475937032	8.000022246058862
ZC3_S6	0.17967372051831826	2.2557803794902282	1.943393760672746	0.8815532539785071	8.44261268113304
ZC4_S7	0.15475818498559682	2.246389467521929	1.324448587566176	0.8845798441124926	8.663998002000923
ZP1_S20	0.14719940836632436	2.228524905952338	1.7445507088476133	0.8836660298551143	8.595941484285037
ZP2_S21	0.1470133408395103	2.2316608729001466	1.6577662283833965	0.8832984773868224	8.568868491241805
ZP3_S22	0.151821118878507	2.2350426502256253	1.6414260957210096	0.8843838970796956	8.64931419362329
