Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.4105263157894737	1.7980666895083828	2.8196792885846254	0.7802911534154535	4.551478083588175
ZC2_S5	0.46808510638297873	1.7616026688392128	3.888670485297995	0.753931544865865	4.06390977443609
ZC3_S6	0.31666666666666665	2.054840813178081	3.4266519445077757	0.8525423728813559	6.781609195402298
ZC4_S7	0.4166666666666667	1.7468551369328258	2.7413215556062296	0.7836879432624113	4.622950819672131
ZP1_S20	0.35384615384615387	1.9069816753517488	3.3005013467574744	0.8201923076923077	5.561497326203209
ZP2_S21	0.35714285714285715	2.0299948697047223	4.095099813871573	0.8311688311688312	5.923076923076923
ZP3_S22	0.4117647058823529	1.8638711321723525	3.719293594718736	0.7937254901960784	4.847908745247149
