Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.22473313842806636	2.1219543267050724	2.819831017284463	0.8630241521161562	7.300557108783188
ZC2_S5	0.20680472982770667	2.1138864113737057	2.095901720560812	0.8647674765427746	7.394670856055606
ZC3_S6	0.19963801523067992	2.103980594407977	2.6943122609396917	0.8637583589749293	7.339899846156311
ZC4_S7	0.17297188812592285	2.1629949523338334	2.221201397790446	0.8750832745699128	8.005333125384198
ZP1_S20	0.16130707427003724	2.1231924329484153	2.4436434862113856	0.8731832597582002	7.885394294896034
ZP2_S21	0.16390386114783553	2.141685707447167	2.270407345514345	0.8725258820024373	7.844729704418276
ZP3_S22	0.1715577973237734	2.0921656026810616	1.7403091631425296	0.8712115460558421	7.764671205957599
