Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.22999108469539375	2.0496916218641124	1.1796425596788622	0.8572336174387114	7.004450081732004
ZC2_S5	0.2157894319829492	2.0551755265322695	1.117340742588894	0.8590416741758055	7.094295382361563
ZC3_S6	0.20605199849279732	2.055416391496679	1.108037433685331	0.8605861911054589	7.172890604806907
ZC4_S7	0.18289813639228986	2.084836842925558	1.0346799447805604	0.8693656246163449	7.654952971322735
ZP1_S20	0.16905375817916046	2.0844092688829896	1.0933636943786933	0.8711471366439412	7.760789895966085
ZP2_S21	0.16972936156016735	2.0951717271523402	1.1037486122429085	0.8705936448222673	7.727595747724702
ZP3_S22	0.17369450581450557	2.067008043183209	1.0027215606952666	0.8700090833202145	7.6928452044334845
