Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.2374293059125964	2.0139902559184506	0.8892219050641397	0.8538013533931464	6.840008599321205
ZC2_S5	0.21174357247109016	1.9962990711462247	0.7421788509779215	0.8544008578409441	6.8681723337873555
ZC3_S6	0.20018690341098724	2.010338784664657	0.8252957027168409	0.8574592735705526	7.015538822127198
ZC4_S7	0.18501198002367136	2.050755731349238	0.7443174346233652	0.8676207084304446	7.554051605379491
ZP1_S20	0.15891002293268583	2.0568699087668274	0.7147491489453055	0.8695748105549636	7.667230572982361
ZP2_S21	0.17131857555341676	2.0341861022447882	0.7288722748492619	0.8643743223950568	7.373235051498488
ZP3_S22	0.17469378827646545	2.051675247601709	0.7237445568694124	0.8682010760433418	7.587315358726665
