Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.1849883210446333	2.2678652032314233	1.8414444357204194	0.882485958831478	8.509621404015379
ZC2_S5	0.19193426799656035	2.232918039200214	1.3994589153776689	0.8776635105313404	8.174176031560734
ZC3_S6	0.17612081764429288	2.279035747815893	1.6673181187604444	0.885250036028821	8.714599686071915
ZC4_S7	0.15078229487315573	2.278078460669313	1.413932662571914	0.8882019698513389	8.94470142873064
ZP1_S20	0.14949955271996895	2.2493137184664524	1.5635330674544519	0.885640817747084	8.744378722369722
ZP2_S21	0.14720258477852646	2.2479643917973973	1.656763786078314	0.8844724853430154	8.65594661989503
ZP3_S22	0.13754161458397793	2.263728672061189	1.6405530768378107	0.8871556143439928	8.861761213786762
