Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.5646783791442335	0.9010922033746369	2.817041422204918	0.5195387602163221	2.081333346369914
ZC2_S5	0.5017013531692649	0.8010989107544858	1.3077317802585808	0.5159840174479725	2.0660474778692017
ZC3_S6	0.5996134106512031	0.7810687309848062	1.280882391666762	0.4936722560833787	1.9750053438996884
ZC4_S7	0.5765655148219611	0.7682029201115167	1.079291968567099	0.4995479875325517	1.9981935831760584
ZP1_S20	0.4910025706940874	0.828583129766377	1.591876059821123	0.5203589662777017	2.0848925127181226
ZP2_S21	0.5057436819498552	0.8220756782886216	1.4732335118830147	0.5191045893473223	2.0794542385896064
ZP3_S22	0.4915208613728129	0.8119175808201307	1.579858580950537	0.5174480844909028	2.072315885317728
