Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.21454572635198266	2.17287963364911	20.10656937160573	0.8658864140226329	7.456366129593754
ZC2_S5	0.19867480383609415	2.139860477548529	15.154549980710138	0.8638734549671032	7.346105785306877
ZC3_S6	0.1932844639387931	2.1794395104731006	14.993071892474934	0.8676387167154609	7.555079364486701
ZC4_S7	0.17451872413704475	2.193959615473972	11.701170572148884	0.8753149477127289	8.020207568233811
ZP1_S20	0.1477693498319637	2.1779190805410567	17.22762006322508	0.8766154981572187	8.104745612817867
ZP2_S21	0.14859690061628672	2.208391704425242	15.627041435567175	0.8762792916550014	8.082721262890548
ZP3_S22	0.15001888478439104	2.212860037755409	14.455293829293012	0.8785888265541996	8.236474219124593
