Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.224998401636724	2.064418159281895	1.144670975126214	0.8591733490538146	7.100928647249687
ZC2_S5	0.20745417152801124	2.0501663581908645	0.9806368078958628	0.8583505973190584	7.059683846690488
ZC3_S6	0.19934030104705822	2.1309594400713303	1.1558882594191655	0.8704618275474885	7.719732192196843
ZC4_S7	0.18059255626274898	2.0983696778985546	0.9015537091597912	0.870563768364239	7.7258120648478235
ZP1_S20	0.15866451903657092	2.1147160270794285	1.0539669069024644	0.8748383537175712	7.9896679989610195
ZP2_S21	0.16232039487853442	2.112280874899725	0.9704871594334888	0.8733709665283323	7.897083098432894
ZP3_S22	0.16539677377132408	2.1074411302647325	1.0492692806670987	0.8739862975858839	7.935644940529736
