Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.5797984356197352	0.7186900970135106	0.3825502556412567	0.49279609834954197	1.9715936662670919
ZC2_S5	0.5097626662178084	0.7109589440378132	0.28169740251657943	0.5027224543858959	2.010949436224931
ZC3_S6	0.6049659816230624	0.7082948171935208	0.37974894399693854	0.4830335081819732	1.934361348031048
ZC4_S7	0.5860003743215422	0.6782812390665907	0.18215602352044	0.48525328142227475	1.942703010838141
ZP1_S20	0.5033848641002324	0.6931242657749616	0.1835674343330893	0.5000276085393376	2.0001104402555385
ZP2_S21	0.5176972281449893	0.6925206659407905	0.18456842340698223	0.49942686003367776	1.9977100650412014
ZP3_S22	0.5003829950210648	0.6931468871895443	0.18257514045539416	0.5000475855635192	2.000190360370888
