Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.23153788277006482	2.0386952462859447	0.8952946767761326	0.8567272592076873	6.979694772850017
ZC2_S5	0.21641919724111505	1.9976138703024584	0.7334122776719791	0.8537041991259046	6.835466185804038
ZC3_S6	0.20656566566386242	2.013104214689986	0.7294271821490754	0.8578086336504577	7.032775798368428
ZC4_S7	0.1840446812019186	2.048535298327253	0.7410222078752927	0.8667255510922641	7.503313712385234
ZP1_S20	0.17180302784168025	2.064902713703692	0.8966228353826632	0.8700291951800977	7.694035605809153
ZP2_S21	0.1736971723584767	2.0564804704438346	0.9026334621805071	0.8678756524140903	7.568627722833459
ZP3_S22	0.17516863298609514	2.0670343063423724	0.894685498049776	0.8701437987439818	7.700825916110456
