Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.2162103400707731	2.101544797047977	1.3951906378513346	0.8631104414820018	7.305159070028854
ZC2_S5	0.20238844960697874	2.027963805084721	0.8696549329874753	0.8567577987669821	6.981182859465134
ZC3_S6	0.19611547079569547	2.05360072020866	1.0469091741385124	0.8614133618643056	7.215702851676577
ZC4_S7	0.17920647815042617	2.0743628325984167	0.7823218941395557	0.8694725811620163	7.661225579288008
ZP1_S20	0.14974018624273294	2.103275666746497	0.9376828985333853	0.8738417044055253	7.926549699231961
ZP2_S21	0.15540777038851944	2.0971648604155053	0.9513282216078798	0.8712949502306405	7.769702912139099
ZP3_S22	0.15348742716250036	2.1059751236763895	0.9442079160943635	0.8740872679849759	7.9420085959272075
