Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.21530251773792772	2.129466774006671	3.612769012747028	0.8642257041966788	7.365164327190262
ZC2_S5	0.19909886834629534	2.104208207265264	2.5942647658672975	0.862655204197359	7.2809456969666355
ZC3_S6	0.19375313346034292	2.1068063672837365	3.188155949355887	0.8640956496768832	7.358116187027638
ZC4_S7	0.17501061489172812	2.16655410169925	2.838198892007642	0.8744285548139871	7.963593940634103
ZP1_S20	0.14813482992148905	2.1502062213951594	2.926021333058243	0.875873742171924	8.056313124214816
ZP2_S21	0.14903284434635855	2.173292885910967	2.867855347482307	0.8752467807190335	8.015825208869533
ZP3_S22	0.1528499082162591	2.131085352426944	2.428450131361889	0.8750166482098423	8.001065627356205
