Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.21435452793834298	2.111105808187582	1.5439787556909805	0.8639915659521701	7.352485211676884
ZC2_S5	0.20085540631800106	2.0435128814899315	1.0185210930536304	0.8582054319486334	7.052456336957416
ZC3_S6	0.19713568803817255	2.0671549230190864	1.1023494337259707	0.8624499669551094	7.270081859403421
ZC4_S7	0.17696151797265416	2.0968769683602955	0.9364636025403357	0.8708715184686882	7.744224884713088
ZP1_S20	0.15533620349484373	2.1103789392759826	1.0870596618961328	0.8743963733609121	7.961553553492697
ZP2_S21	0.1589549497546769	2.1075782828041003	1.1904474811545585	0.8722803776999163	7.829650463970596
ZP3_S22	0.1569457773512476	2.1078849106260362	0.9075060325897891	0.8743854681309531	7.960862370943673
