Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.2029008422546509	2.162849331795983	3.086790964715993	0.8680525084738249	7.578772346737827
ZC2_S5	0.21152999790627816	2.1460484138215334	3.0200896943562228	0.8645234240956747	7.381349826158945
ZC3_S6	0.1766927794477543	2.1650988593951914	3.0128709908873623	0.8717179026166177	7.79532000487498
ZC4_S7	0.16064066811980146	2.163438952470515	2.277294337981799	0.8752384167417809	8.015287830471818
ZP1_S20	0.1509710367934937	2.1543238821058996	2.6909779033591095	0.8766059393918317	8.104117775777315
ZP2_S21	0.15196420225115123	2.187700369449728	2.5104039076170257	0.8780968891961626	8.203236106166049
ZP3_S22	0.15811728894566665	2.164024829159806	2.6734025811224456	0.8773631097353802	8.154153271843818
