Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.21565235624049903	2.117627142554251	2.4782925501512403	0.8637544422352375	7.339688841280017
ZC2_S5	0.19940101617489395	2.0871901589971418	1.3568841446235997	0.862021273171836	7.2474940375800125
ZC3_S6	0.19415224635644598	2.091810641606525	1.834445941769014	0.8635311625479835	7.32768021381883
ZC4_S7	0.17589765392494106	2.13788158025842	1.1709881785927627	0.8733458614555054	7.89551775798224
ZP1_S20	0.14964907920783593	2.1094777338114747	1.4132500446187863	0.874051723936081	7.939767269958485
ZP2_S21	0.1553114724606974	2.1035728060071923	1.43464395105257	0.8715139096948049	7.782943644908827
ZP3_S22	0.15343925112856918	2.1096722046695646	1.2295551671321183	0.8742107638056071	7.949805804167648
