Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.2039805235229597	2.143501882314015	1.8502373592834773	0.8673318501309482	7.5376041724184395
ZC2_S5	0.2122666986737082	2.121042718514278	1.49679756520988	0.8634403208561211	7.322805723250146
ZC3_S6	0.17827368189132514	2.1349813312517627	1.768310089717841	0.8702640813794803	7.707965616869921
ZC4_S7	0.16461469332734216	2.1260323586080405	1.2398852417163404	0.8731700344461488	7.884572038107241
ZP1_S20	0.15210758674990157	2.1343524739429447	1.5692235208883563	0.8760257299966474	8.06618986321079
ZP2_S21	0.1554708157208382	2.135143904314763	1.482512064838576	0.8755777045904738	8.037144763392915
ZP3_S22	0.15901195578614932	2.13931229332829	1.4680194888285991	0.8765051142892211	8.097501319544259
