Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.1822479909918101	2.3677497974714456	67.39918299258875	0.8822971676691037	8.495972273536411
ZC2_S5	0.20492214210056128	2.391316304390723	58.1555388309895	0.8804555115063056	8.365086610017554
ZC3_S6	0.17401140768471163	2.4106606839112312	61.88700176508855	0.8877434346044677	8.908164938741292
ZC4_S7	0.1513905151606099	2.38988070636026	54.297658931565294	0.8898922130306194	9.082009797164353
ZP1_S20	0.13963817170885756	2.3953392333281447	60.58990615428509	0.8904406865161624	9.127475959837243
ZP2_S21	0.1426716185620493	2.393888673888782	67.10185269514577	0.8896008141835106	9.05803781616873
ZP3_S22	0.1489540703121148	2.3765457001638715	58.98059927940315	0.8893939082682256	9.041093346151786
