Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.5802661771454796	0.7342710473232661	2.1047580408691013	0.4937821535792404	1.9754341082017426
ZC2_S5	0.5136939010356731	0.736130614255159	1.6315956128689868	0.5054590271338932	2.022077148035907
ZC3_S6	0.5961970775571375	0.7240748483301566	1.8470801385503206	0.4874432354125737	1.9510034187236467
ZC4_S7	0.5895213454075032	0.7156128403827917	1.7921877335256926	0.488355058659972	1.9544803812208942
ZP1_S20	0.4976303317535545	0.7319709292974795	1.7897813965274814	0.5050437762860944	2.0203806964916957
ZP2_S21	0.517360610862988	0.7210257956104831	1.148514797260421	0.5032047388299986	2.0129016481455606
ZP3_S22	0.5002625360987136	0.7269453247915085	1.6604613655946259	0.5043734819169774	2.017648296680707
