Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.18499019692699062	2.262685202402232	1.852862068904978	0.8818870522088577	8.466472293692032
ZC2_S5	0.19287699703454628	2.225046556212019	1.413280569332268	0.8766802854978274	8.109003528242699
ZC3_S6	0.17688359026840575	2.2671457529309262	1.6820767228504954	0.8836880236992042	8.59756692134512
ZC4_S7	0.15019050487376961	2.2701529807217202	1.337799891827717	0.8874795862871568	8.887276246175583
ZP1_S20	0.14994250726898542	2.2424069637781447	1.5750325756082753	0.8848086835512965	8.681209928226798
ZP2_S21	0.14876998181296067	2.236493410616779	1.40080182509744	0.8833723917370522	8.574299129460043
ZP3_S22	0.1373468227021251	2.255277428851643	1.4768514787165592	0.8863603555742398	8.799745943003991
