Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.23241636059265922	2.211755426207341	9.460743682662004	0.8675327150883045	7.54903371550654
ZC2_S5	0.22400233032333236	2.1744915164588554	4.915612402087098	0.8658029515250951	7.45172871806493
ZC3_S6	0.22650547445255476	2.1852119578917724	6.501575707418541	0.8651715010258976	7.416829584315689
ZC4_S7	0.17143275424555923	2.311605484733305	4.782997960839333	0.8880650915972279	8.933763508357282
ZP1_S20	0.15778826702629806	2.1944281979504727	6.128611499577409	0.8773531494660469	8.153491065171412
ZP2_S21	0.16021487738866563	2.1763590205641923	4.540768569370199	0.8748101450357714	7.987867709294313
ZP3_S22	0.17027284869299752	2.203537961421883	6.642084423302025	0.8771418483907005	8.139468052393422
