Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.18396656449428422	2.306568511692667	7.332647768460904	0.8832930719663203	8.568471613882398
ZC2_S5	0.19117089647155938	2.2905367672401544	5.946231299251913	0.8793138763404184	8.285956741975507
ZC3_S6	0.1756383151731989	2.3143766823536307	6.550594551623687	0.8852422342018879	8.714007222476358
ZC4_S7	0.14918918403448292	2.3155162778314753	4.770288180038944	0.8888959428062548	9.000571403582349
ZP1_S20	0.1487808263207106	2.293873527675826	6.167756632748536	0.8863645346443649	8.800069563409515
ZP2_S21	0.1461905252749686	2.3036850894280936	6.299724920426311	0.8858158722414665	8.75778463811285
ZP3_S22	0.13654367169557025	2.3006565158204286	6.334684745959482	0.8876707640227028	8.902401866261336
