Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.20158643536275106	2.246636530955558	54.54250391342636	0.8706049512907984	7.728270980811398
ZC2_S5	0.20921257763049164	2.310070193845605	45.238928533997694	0.8721653488374757	7.822605145835113
ZC3_S6	0.17583691789788666	2.2529915966088216	44.82844595902576	0.8744041999896026	7.962049685715727
ZC4_S7	0.1592538003583608	2.270074796598127	40.50478196643557	0.8790208527125706	8.265887323739692
ZP1_S20	0.1496606896551724	2.2890668463961044	48.28543071262096	0.8820989240198236	8.48168680129889
ZP2_S21	0.14936076616413876	2.302112071432229	47.4716098150046	0.8823649085899788	8.500864733589282
ZP3_S22	0.15668835739917245	2.2687452477119114	43.218347153929244	0.8811314519409671	8.412654283481084
