Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.18350552365979309	2.2866398929343346	4.12844743894303	0.8799845042115113	8.332257375850588
ZC2_S5	0.20656914994141437	2.3032876238299873	4.558333367362156	0.877836253833578	8.185734568402264
ZC3_S6	0.177576138379657	2.3163174113400267	4.248934548213905	0.8845495915842319	8.661727695225903
ZC4_S7	0.15246728028931558	2.308809346358698	3.906069648475927	0.8873759016716247	8.879094393140669
ZP1_S20	0.14596764137940332	2.284307871094184	4.112026074721979	0.8858390501276514	8.75956271490532
ZP2_S21	0.1440974436214616	2.2958998970792317	3.924782970140657	0.8862599296619935	8.791976275627881
ZP3_S22	0.150188357381477	2.2797025093155905	3.88330728415666	0.8861301719727432	8.781957585468838
