Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.18408911366104055	2.3093904534059573	7.407322448091143	0.883594721578132	8.59067572843105
ZC2_S5	0.19088182695807682	2.2951694810090495	6.0113526969275926	0.8798157479339148	8.320557667157043
ZC3_S6	0.17489670772710836	2.322655528748665	6.512835410690296	0.8863438900305612	8.79847110963847
ZC4_S7	0.14850231596028762	2.320404815615109	5.148823255655342	0.889373298898186	9.039409021874935
ZP1_S20	0.14850636843956688	2.2988378182411124	6.343102434955873	0.886852938809093	8.838055442843123
ZP2_S21	0.14533679501747623	2.3058866674211034	6.467357768243829	0.8860896057535158	8.778830120069264
ZP3_S22	0.1367823665833317	2.304578475826726	6.601087189083725	0.8880529264872101	8.93279269051862
