Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.21176254477543396	2.2270738877729985	3.847593319511098	0.8733503659882428	7.895798576939966
ZC2_S5	0.2046658091244717	2.19061814436183	2.9185038066914664	0.8704864536033705	7.721200042947972
ZC3_S6	0.19346311706894603	2.237077962452991	3.197223166338504	0.8763624860939856	8.088160044694611
ZC4_S7	0.16781157083337217	2.24447832054629	2.3281330783709033	0.8821175638109281	8.48302794146617
ZP1_S20	0.15778635436664254	2.220366188616491	2.8507260469335454	0.8811890351296012	8.416731579369117
ZP2_S21	0.1637937423112837	2.2024500753745864	2.576838955908475	0.8786025786937605	8.237407263185439
ZP3_S22	0.1666137455326681	2.193980382003192	2.2537740619982074	0.879395763241743	8.291582674698498
