Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.22497462290527664	2.118580162588382	0.9062672646548365	0.8647810282810479	7.39541195505069
ZC2_S5	0.19963546692398412	2.1160808722724385	0.974134624758719	0.8656531406650674	7.44341925781053
ZC3_S6	0.19487094364677568	2.1258343352086673	0.947974879106967	0.8679040563707894	7.570255168523346
ZC4_S7	0.18023883173872382	2.1660142308844974	0.9748098242491321	0.8772636825919264	8.147547695073834
ZP1_S20	0.14683046683046683	2.150981309548967	0.9363495030847426	0.8770431476532363	8.132934284783039
ZP2_S21	0.16601433130607576	2.123642361343712	0.956454783605006	0.8711930106221425	7.763553863265006
ZP3_S22	0.16618878956541294	2.1432167635930894	0.9495639681476257	0.8753202165997731	8.020546497020783
