Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.21200647011249174	2.2173493592126023	2.2321741780493674	0.873026742403019	7.8756741295403065
ZC2_S5	0.20495352414069815	2.177792004055937	1.5067981499403078	0.8700457148453621	7.695013664305558
ZC3_S6	0.19743663160432803	2.193586481206447	2.1783712597366556	0.8733321823765543	7.894665107223763
ZC4_S7	0.16988258554282037	2.208774093844061	1.424933872237379	0.8804381539002646	8.363872193524225
ZP1_S20	0.15999042928638366	2.191457731563895	1.664964749177763	0.8796936351789229	8.312112177001
ZP2_S21	0.1639019687812836	2.1936011134894167	1.3937304293273425	0.8783342349566264	8.219238991704055
ZP3_S22	0.16669821013356406	2.1881738561292043	1.3815242333218551	0.8792234724649461	8.279754521918694
