Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.22058789085372996	2.138830628222651	3.2449408156534503	0.8641003618541168	7.358371321979069
ZC2_S5	0.1999712792233902	2.135719724718068	2.4136917161408102	0.8650659277129532	7.411026607665769
ZC3_S6	0.19790516401429034	2.1678828356643423	2.7928819074984657	0.872265713040178	7.828751573291698
ZC4_S7	0.17801849542809642	2.1548934838889915	2.2449876902884753	0.8731721255371547	7.884702036009868
ZP1_S20	0.156050686179656	2.1572569373072605	2.7541969620580553	0.876752937177293	8.113783623699957
ZP2_S21	0.15527443689015433	2.18376852540991	2.3843127864205753	0.8769929535248306	8.129615568014335
ZP3_S22	0.16502440372041624	2.134748753368388	2.2667546344562393	0.8747340338641574	7.983014308256457
