Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.18511670652767778	2.2651708404594686	1.8461949932162156	0.8821806953838719	8.487573435084693
ZC2_S5	0.19257663063320477	2.2289692595915374	1.4053214787134733	0.8771736083852001	8.141572725967023
ZC3_S6	0.17612746421820147	2.2754450514457334	1.6735791415521497	0.8848067725595298	8.681065911767966
ZC4_S7	0.1495174621054655	2.2738849184832612	1.3296539019094682	0.8879362167063107	8.923489557543014
ZP1_S20	0.14971820461068938	2.2459982191922503	1.5682926447354502	0.8852492770584295	8.714542047017744
ZP2_S21	0.14777353483122568	2.2408775221113704	1.482824598847631	0.8837463262352275	8.601878698675787
ZP3_S22	0.1376029431290825	2.2581127338072933	1.4686611515417929	0.8867146532531798	8.827266974208815
