Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.18266733577778674	2.351340983207133	57.53016219151691	0.8815277266224564	8.4407935417364
ZC2_S5	0.20552958331133253	2.3801085982946004	47.72707613511802	0.8798009273001564	8.319531736298499
ZC3_S6	0.17475766396332168	2.390302901644959	50.71218772819914	0.8866825901523088	8.824769303711491
ZC4_S7	0.14959430186878145	2.3760387422192317	43.55510002141179	0.8892713277373847	9.031084538142924
ZP1_S20	0.13927529131073854	2.3854845059869825	51.46542018895021	0.8899151562590821	9.083902615635962
ZP2_S21	0.14245660634903068	2.370819787828276	52.78508668274273	0.8884084186532493	8.961249477168714
ZP3_S22	0.14955748102542327	2.363543549311213	48.545721883807886	0.8886857253237708	8.983573786099027
