Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.21873655014107407	2.1277605111139852	13.366260391803497	0.8623653176159176	7.265610547270399
ZC2_S5	0.20572629179872512	2.1339604728143535	6.988995542705969	0.8632544985096533	7.312854822288927
ZC3_S6	0.19198686199885304	2.1213805093356823	8.97004048691273	0.8636086386139943	7.3318426463232305
ZC4_S7	0.17954521711877983	2.162195970585627	6.831280302490629	0.8738934499805813	7.929802217616875
ZP1_S20	0.1492647568041737	2.1423663273134337	9.225794686101036	0.8729568738652026	7.8713428299848625
ZP2_S21	0.15630951334563886	2.152604374062736	7.611300114014056	0.8718808865752876	7.805236652590778
ZP3_S22	0.1507478923035083	2.1681931844920688	8.477336874304266	0.8749589971089636	7.997376675484785
