Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.21757450134221346	2.130429556127453	0.8028773012294329	0.8655110137728048	7.435553111469504
ZC2_S5	0.23803435967348693	2.0977893319597416	0.8137525563799527	0.8569472981919055	6.990430710924299
ZC3_S6	0.20581500204946032	2.1454579237592095	0.8112763681590758	0.8686863771779407	7.615356110881824
ZC4_S7	0.17817203396956194	2.1690100340137306	0.8235324547793558	0.8758333707516701	8.05369370219455
ZP1_S20	0.15362859781437588	2.1622189466128137	0.8022340307043242	0.8773962194323062	8.15635533724725
ZP2_S21	0.1569494774501412	2.15549973946407	0.8067072034750233	0.8760491108745103	8.067711390013388
ZP3_S22	0.15580452283742918	2.1577151443839346	0.7991685491418641	0.8766963018774944	8.110056837115074
