Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.1831954462532857	2.3655890427842072	100.51542608676607	0.8847067073017277	8.67353144833017
ZC2_S5	0.18925806333991013	2.3696351888866767	79.3210660471995	0.8817814868309344	8.458912002808637
ZC3_S6	0.16292664529511597	2.434308245295322	81.38278821762411	0.8917358374221424	9.236666835905691
ZC4_S7	0.1453510992305615	2.393786731013866	70.25034782596427	0.891499702439857	9.21656458541681
ZP1_S20	0.1462318645413244	2.3638168000285993	83.00895058378967	0.8885034850255278	8.96889019561693
ZP2_S21	0.14532035118072556	2.358253433714696	82.88984738809243	0.8870729413870915	8.855273592379667
ZP3_S22	0.1357110463018442	2.3743381016800127	77.11440044008664	0.8897887730969496	9.073485779081931
