Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.203234563152756	2.1755808189501673	3.657135027904026	0.8685743364800966	7.608864001272916
ZC2_S5	0.2107735909308638	2.1784581456267325	3.9820784673201253	0.8661527126973243	7.471201099045428
ZC3_S6	0.17703585938880056	2.184064863466204	3.8762616730367627	0.8725884842732329	7.848584127548498
ZC4_S7	0.16226634990362634	2.187506094956767	3.627527098885561	0.8761237937375332	8.072575276330447
ZP1_S20	0.15085707870529544	2.1947450352658935	3.8336090411603436	0.8784539843518396	8.227336738825759
ZP2_S21	0.15157726951258477	2.2074993192207844	3.5490266722884884	0.8790557207606342	8.268270366230869
ZP3_S22	0.15768750723779867	2.1834399643907556	3.704491091593666	0.8782329708960657	8.212403697116144
