Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.18452654953617947	2.246390261217216	1.8491804814144184	0.8782613000127243	8.214314758614323
ZC2_S5	0.20886411889596604	2.237594962599429	1.4995599640704833	0.8746920924211711	7.980342336902547
ZC3_S6	0.17939998099702287	2.249677634017616	1.7693239196128316	0.8811182137502825	8.411717484623313
ZC4_S7	0.15251665159873798	2.2416259803171035	1.2428190310595058	0.8843132518860977	8.644032409100344
ZP1_S20	0.14686003088786564	2.223680887188428	1.7525090658609581	0.8832399587397193	8.564573883378534
ZP2_S21	0.14696234576366676	2.22773963425942	1.6674844101488888	0.8828014523322778	8.532528942552853
ZP3_S22	0.1519842499225488	2.230074969556975	1.561676409374614	0.8839682878609081	8.618333570750549
