Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.2249752033326721	2.1705824944429266	1.7532763438706553	0.867941982647801	7.572429300774655
ZC2_S5	0.22517711171662125	2.1573213234708706	1.194616040776846	0.8671876447419813	7.529419970433237
ZC3_S6	0.23446236716531516	2.1273192899709312	1.4944616637920847	0.8611366039865636	7.201321793276897
ZC4_S7	0.17845629377107497	2.1797906674673224	1.1972289897479662	0.8779045221097325	8.190311527333904
ZP1_S20	0.16670986470374785	2.1476088280780905	1.3660313314749193	0.8751931995567215	8.01238391216089
ZP2_S21	0.1645089698538931	2.161229394977802	1.5030414328205617	0.8743525239650083	7.958775070989157
ZP3_S22	0.1738706439122329	2.1487984119266397	1.164233688725897	0.8752774913557289	8.017798959225251
