Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.18462912133337742	2.2815168744673553	3.072424023546662	0.8826147418446123	8.51895728402504
ZC2_S5	0.19186817837754247	2.257364393397984	2.7162662250949916	0.8781648202444657	8.207809944603262
ZC3_S6	0.17631626703276762	2.287123776521399	2.996776903800496	0.8845697219936214	8.663238253179466
ZC4_S7	0.1496667432774075	2.286438757088289	2.4581248597504817	0.8880732230423135	8.934412543461754
ZP1_S20	0.14943719061498	2.2647070475790785	2.6817404607914104	0.8856654395209217	8.746261811038197
ZP2_S21	0.14763686374256899	2.25505238027253	2.691460778987472	0.8838913470617834	8.612622528073915
ZP3_S22	0.13743420702855016	2.272182214150795	2.6644451505782154	0.886966652857762	8.846946722206042
