Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.18448580405102144	2.2512112874726014	1.9380711376959272	0.8785333751805406	8.232714142558418
ZC2_S5	0.20830021934704518	2.2402839435186683	1.586753507806606	0.8749392284986477	7.996112513900388
ZC3_S6	0.17952681058899447	2.25242219681473	1.8573803155842055	0.8812967731919696	8.424370818640197
ZC4_S7	0.15405042317854103	2.243309630562839	1.239504487787541	0.8844083610687175	8.65114474754082
ZP1_S20	0.1466807401142186	2.226344199426798	1.7492764622849057	0.8834851766819753	8.582598947693736
ZP2_S21	0.14696869619828268	2.2293218009362366	1.6634661139266786	0.8829943227122554	8.54659383356898
ZP3_S22	0.15149305015300035	2.233166860588599	1.6474105213355785	0.8842043660598365	8.635904187171189
