Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.20728219135722936	2.143846549030273	0.7943883358083695	0.8691315794593178	7.64126284911597
ZC2_S5	0.22747380452508598	2.1157893520549145	0.8018325402881352	0.8616259078504485	7.226786347542742
ZC3_S6	0.1968415590244176	2.1594723188909644	0.8002487615462104	0.8723017852519389	7.830963040265865
ZC4_S7	0.16891342746610896	2.1841243920742226	0.8106582901039919	0.8793098951783183	8.285683416030572
ZP1_S20	0.14607871361279043	2.1771044032945515	0.7924096063668927	0.8805627233810408	8.372595460212143
ZP2_S21	0.14806068039282202	2.17152460557945	0.7952532327645774	0.8795081706945057	8.299317935198792
ZP3_S22	0.1480860945731118	2.173999763371656	0.7877731994793415	0.8800648613083734	8.337840026776203
