Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.23102639296187683	2.1016105976612383	2.2265746680528165	0.8605448153946926	7.170762441211825
ZC2_S5	0.21145436196456605	2.039206956481173	1.377717962471816	0.8572526778436627	7.005385354303157
ZC3_S6	0.19383132744148865	2.097125741057792	2.106253690245183	0.8635930331129784	7.3310038542844005
ZC4_S7	0.17939030369451736	2.124276473110954	1.2729613707566132	0.8727169019204023	7.8565026707209835
ZP1_S20	0.15864616805526158	2.0856917100228363	1.747526419433036	0.870792933850296	7.739514794348502
ZP2_S21	0.17101129917014393	2.089282368615403	1.4586481694548408	0.8677800561089383	7.563155531391823
ZP3_S22	0.17452685869137638	2.0710382664831406	1.3413175085006284	0.8690745722627053	7.637935711056269
