Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.225351553189799	2.1183710492764583	0.9162364554785285	0.8646198559876399	7.386607595192845
ZC2_S5	0.22536081724651907	2.1128088836590257	0.9759343114555353	0.8635132611458953	7.326719125943323
ZC3_S6	0.2347183965305046	2.0994119954071606	0.9537229956418256	0.8595091502101992	7.117901283223624
ZC4_S7	0.1785290628706999	2.1668361606048774	0.9779961995083862	0.8773469899307056	8.153081603419572
ZP1_S20	0.16682226025621077	2.1426770162152113	0.9415999163579901	0.8750263460204282	8.00168650076807
ZP2_S21	0.1646971707136466	2.132992238721116	0.9589371123355831	0.8728405304932499	7.864141018195396
ZP3_S22	0.17392551787456245	2.144441434454217	0.9516056119858555	0.8751158558080112	8.007421650443192
