Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.5815122377622378	0.7073416695621063	0.27754705859335793	0.490963067614011	1.9644940010791336
ZC2_S5	0.5097282521305676	0.692957890837079	0.17942844281248074	0.4998509096232534	1.9994038162635295
ZC3_S6	0.6077161742884123	0.6944234154328414	0.2753877312008353	0.48033153552541696	1.9243037982130815
ZC4_S7	0.5848654409805489	0.6786729237628193	0.1812078445354532	0.48563884724517414	1.944159263669466
ZP1_S20	0.501603031186243	0.6931420411331726	0.18284265963676083	0.5000434415051355	2.0001737811191687
ZP2_S21	0.5153149486109698	0.6926780118803575	0.1836992070044807	0.49958174236394237	1.9983283678016328
ZP3_S22	0.5000456329287214	0.693147176395217	0.18170010828227512	0.5000456329287213	2.0001825483753195
