Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.22009359524103542	2.120964529730814	1.9675097981008323	0.8636855634604632	7.335980145506882
ZC2_S5	0.20460743434183745	2.1019909512886503	1.4336501866526354	0.8628809688533425	7.292933676948439
ZC3_S6	0.19927114464500373	2.134223716013727	1.4285169099579504	0.8705655363322737	7.725917593069487
ZC4_S7	0.1804484894394439	2.113169518201858	1.1726392530573853	0.8710950045432575	7.757651256700727
ZP1_S20	0.15863009812429077	2.1176592029123786	1.231650817518468	0.8749380547539305	7.996037467931745
ZP2_S21	0.16225620927667914	2.116988518678905	1.2373822548226958	0.8735295314319833	7.906984225824961
ZP3_S22	0.16531861578964063	2.117323682562283	1.4052069554012183	0.8743396874453908	7.957962061931224
