Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.18398826152795297	2.270868086772345	3.163740823344411	0.8792756863086739	8.283335555394824
ZC2_S5	0.20744524736846282	2.2680228218502108	3.192346170019096	0.8760663547513909	8.06883391506814
ZC3_S6	0.17780083867956192	2.294595145145203	3.1837645582115672	0.8835501444550236	8.58738720902723
ZC4_S7	0.15250327466504535	2.2829868782432117	2.547698145633567	0.8862759258262897	8.793212934602817
ZP1_S20	0.1461288441867204	2.2506464716751684	2.7715505394942195	0.8843911117179927	8.649853958985208
ZP2_S21	0.14432383911866387	2.2741002944140165	2.6850228926922117	0.8852437848275762	8.714124969157243
ZP3_S22	0.1505607863960732	2.259824834565545	2.846136776171273	0.8852603416131986	8.715382406219808
