Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.22475268664152018	2.1406467168440937	1.3127490378852686	0.8660228968098556	7.463961947145322
ZC2_S5	0.19963546692398412	2.1160808722724385	0.974134624758719	0.8656531406650674	7.44341925781053
ZC3_S6	0.19477323008849556	2.129493464769147	1.0532507706607614	0.868049486510782	7.5785987758335756
ZC4_S7	0.18023883173872382	2.1660142308844974	0.9748098242491321	0.8772636825919264	8.147547695073834
ZP1_S20	0.14679439941046427	2.153047982688788	1.0402051987988843	0.8771174001496528	8.137848655691297
ZP2_S21	0.16581916654129683	2.1711329430192086	1.1702553817008017	0.8745015307342977	7.9682246791618185
ZP3_S22	0.16614208633093525	2.1499485758713885	1.0550447719851235	0.8756313577415615	8.040612021171679
