Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.2111105862345883	2.2336485432906046	3.991304310298283	0.8737931196904278	7.923498287471374
ZC2_S5	0.20269247620185607	2.221889423747924	3.5678315236099465	0.872481905677933	7.842024344202817
ZC3_S6	0.1928667737943518	2.236932021791078	3.643108217321875	0.8763991643000208	8.090560183810867
ZC4_S7	0.16937934108383168	2.2559191050114613	2.8833914564283063	0.8827075573628539	8.52569848079286
ZP1_S20	0.16060679159219746	2.216740042977001	2.895732040554289	0.8808984330099063	8.396195157391801
ZP2_S21	0.16331353919239905	2.2434727554910157	3.221576646274938	0.8813054652930317	8.424987742433027
ZP3_S22	0.16836951779780146	2.2028795023470438	2.990097055452243	0.8798883876602727	8.325589678802825
