Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.22335991462366228	2.116712462595711	2.127523022753512	0.8628327431035903	7.290369601509281
ZC2_S5	0.21585927485083958	2.0582589205311246	1.4024250647574354	0.859138201480403	7.0991568367691835
ZC3_S6	0.20130949455822625	2.111126715024585	2.169332358899001	0.864596800527095	7.38534985800026
ZC4_S7	0.18273288181270167	2.097916458713434	1.4179070217114642	0.8698301378895963	7.682269795690871
ZP1_S20	0.16900455888983518	2.0997532027553496	1.944118862939389	0.871686127553707	7.793389607336178
ZP2_S21	0.16818131364985986	2.0979016687901333	1.4799890591823612	0.8707534289268705	7.737149169196806
ZP3_S22	0.17353751991704394	2.093161685720039	1.372866776121108	0.871414424979353	7.7769220990723875
