Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.20249327882738555	2.177916318121942	3.753648612411731	0.8687563523369869	7.619416389337514
ZC2_S5	0.2106288203024906	2.1843559684344003	4.178943446799557	0.866527311537433	7.492169458176868
ZC3_S6	0.17508689393673418	2.1848840608282707	3.8738557017862765	0.8726555352787535	7.852716662549662
ZC4_S7	0.1620175161291759	2.192164207757512	3.6250996194772998	0.8763935184006841	8.090190636131938
ZP1_S20	0.15077582865065534	2.196527130530149	3.8319010800556326	0.8785616520667553	8.234631127802439
ZP2_S21	0.15183178810783032	2.2103925238200723	3.5469661684363243	0.8792107886988636	8.278885086077155
ZP3_S22	0.15731937186178913	2.184981615363316	3.702639809304438	0.8783240360903604	8.218550055971873
