Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.21346033379569557	2.141775852988677	3.7095084789237918	0.8652576606561384	7.421572201206978
ZC2_S5	0.19541004726273134	2.14158503274755	3.4035716084551253	0.8654236660735508	7.430727014354073
ZC3_S6	0.19497707520700747	2.111972990193429	3.1657719243866236	0.8648152205057491	7.397282473227896
ZC4_S7	0.17331892877338984	2.167345570118538	3.3408728986646943	0.8744817063435574	7.966966175760083
ZP1_S20	0.1537375840228648	2.155996552952973	3.3198354578867315	0.8763175704663401	8.08522280626653
ZP2_S21	0.15343090368312784	2.1783326227725097	3.459656290844139	0.8757857113327233	8.050603603894743
ZP3_S22	0.15581910751722072	2.1474153233718996	3.123092674719456	0.8758609831746459	8.055485097057419
