Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.22368224280430296	2.1182688696619207	2.867359414769307	0.8628450389644515	7.291023178817537
ZC2_S5	0.21438414158351735	2.046542922242847	1.8262678089084134	0.8576631032176445	7.025585231980152
ZC3_S6	0.19820158929318277	2.1030933306004607	2.536618032175504	0.8638641787322572	7.345605224897176
ZC4_S7	0.1755673518828601	2.143120542895638	1.947609248351401	0.8735887548172245	7.9106886302252635
ZP1_S20	0.15943698477267002	2.0910230400729684	2.0753669879161643	0.8713443849518907	7.77268834808385
ZP2_S21	0.16837977120851738	2.0943908770161848	1.795880492155111	0.8688739313783667	7.626248620978013
ZP3_S22	0.17260485709046133	2.082047945298144	1.7814306329572844	0.8700973041290627	7.698069645864271
