Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.22079001293709927	2.139112934196508	3.847583567645143	0.8639857787638812	7.352172375151957
ZC2_S5	0.19869142804016363	2.145372293189452	3.519312828121793	0.8653614475266851	7.427293161059482
ZC3_S6	0.19586529681613637	2.1715576764820774	3.5991222669416163	0.8725714302929439	7.84753373830443
ZC4_S7	0.1770558989077678	2.188216529981148	3.460557740472077	0.8752220711206627	8.014237846238176
ZP1_S20	0.15538120739788536	2.16230896948352	3.2489737376532997	0.8769106086896314	8.124176985151477
ZP2_S21	0.15400665426041843	2.1918050608902244	3.7781535238517976	0.8770872485053225	8.135852365515579
ZP3_S22	0.16301153590007497	2.1527319449131537	3.5414016750018305	0.8756361261466037	8.040920317252489
