Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.2321165646782471	2.044427992293025	1.1249105809912374	0.8565987495657643	6.973439889623578
ZC2_S5	0.21230923588741618	2.0345993646778764	0.7840799008390532	0.8577827094170716	7.031493821188286
ZC3_S6	0.2054221127306736	2.014530355878767	0.8678133834265798	0.8576027539361297	7.022607723406844
ZC4_S7	0.17960537652938136	2.0515785069849	0.6947290746725263	0.867971613206819	7.574128748285579
ZP1_S20	0.16387894246333448	2.0653038774152215	0.9496009315556247	0.870185087470661	7.703275228676013
ZP2_S21	0.17008326545388722	2.0828162059420388	0.8671450887868265	0.8689931323467713	7.63318761766727
ZP3_S22	0.17176448496734753	2.0597870038991135	0.7668663318567335	0.8695474034210097	7.665619744061514
