Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.18391176470588236	2.2699602543034696	3.168968669587398	0.8791889778249617	8.277390440014155
ZC2_S5	0.20796847814128605	2.2664560131822498	3.2007568500976276	0.8758612331002567	8.055501314972926
ZC3_S6	0.1776463986215727	2.293026956262661	3.1912299415505982	0.8834086419206459	8.576965021021396
ZC4_S7	0.15102881037468224	2.2810586558720107	2.458566841222107	0.8861960080330334	8.787037982729695
ZP1_S20	0.14630435866924135	2.248139418875868	2.7768971343636215	0.8841593573992587	8.632548797632449
ZP2_S21	0.14429566228217933	2.2725170197423328	2.691810150693827	0.8850603819772208	8.700220317434983
ZP3_S22	0.15101589973749963	2.2579828897431033	2.853457484673767	0.8850620133743164	8.700343805887966
