Sample	BP	Sh	F	Si	ISi
ZC1_S4	0.5797089988929306	0.7246932915614681	0.4924401834353569	0.4935005462805738	1.9743357917893174
ZC2_S5	0.5086489439184269	0.7224598462795924	0.39044593376348824	0.5044266750329036	2.017864864026721
ZC3_S6	0.6039484590460402	0.7070542192104067	0.3826264072857943	0.48320411488138093	1.9349999270417413
ZC4_S7	0.586497461928934	0.7008924444506472	0.39510588970464106	0.4880051622133814	1.953144692479819
ZP1_S20	0.5011255225640476	0.7157747663891838	0.39747399379295506	0.5034553993182695	2.013917780249853
ZP2_S21	0.517134670487106	0.716390146322859	0.40043229827585664	0.5029912673795176	2.012037081778206
ZP3_S22	0.5001561036528255	0.7043079016034887	0.28804240997320696	0.5017112045162351	2.0068683242799943
